-1,18,62
-1,18,61
0,17,62
1,18,62
0,18,61
1,18,61
0,18,61
-1,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,61
0,18,61
0,18,61
-1,19,61
1,19,61
0,18,62
1,18,62
1,18,62
0,18,61
0,18,61
0,19,62
0,18,61
1,18,62
0,18,62
1,18,62
1,18,62
0,18,61
0,18,61
0,18,61
1,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
1,18,62
1,18,62
0,18,61
0,18,61
0,18,61
0,18,62
0,18,61
0,18,61
0,18,61
0,18,61
1,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,61
-1,19,61
0,19,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,19,61
0,18,62
-1,18,62
0,18,62
0,19,61
0,19,61
0,18,61
1,17,62
-1,18,61
-1,19,61
2,18,62
0,17,63
-1,17,61
-2,19,61
0,19,61
1,18,62
0,17,62
-1,18,62
0,18,61
0,19,61
0,19,62
1,18,62
0,18,62
-1,18,61
0,18,61
0,19,61
0,19,62
0,18,62
0,18,61
0,18,61
0,18,62
1,18,62
0,18,62
-1,18,61
-1,19,61
1,18,62
0,18,62
0,18,62
1,17,61
0,18,61
0,19,62
0,18,62
0,18,62
1,18,62
0,18,62
1,19,61
1,18,61
-1,18,62
-1,18,62
0,19,62
1,19,61
0,18,62
1,18,61
0,18,61
0,18,61
0,18,61
0,18,62
1,18,62
-1,18,61
1,18,61
1,18,62
-1,18,61
0,18,61
-1,19,61
1,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
-1,19,61
1,18,62
1,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
1,18,62
1,18,61
0,18,62
1,18,61
1,18,62
0,18,61
0,18,62
0,18,61
0,18,62
0,18,61
1,18,62
1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
-1,18,61
0,18,61
-1,18,61
-1,18,62
0,19,62
0,18,62
0,18,62
0,18,62
0,18,61
-1,18,62
-1,18,61
0,18,62
0,18,61
0,18,62
0,18,62
0,18,61
-1,18,62
-1,18,61
1,18,62
-1,18,62
0,18,61
0,18,62
0,18,61
0,18,61
-1,18,61
-1,19,62
0,18,61
0,18,62
0,18,62
0,18,61
0,18,61
0,18,61
0,18,62
0,18,62
1,18,62
0,18,62
1,18,62
1,18,62
0,18,62
-1,18,62
-1,18,61
-1,18,61
0,18,62
1,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,61
1,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
1,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
1,18,62
1,18,62
0,18,61
1,18,62
1,18,62
0,19,61
0,19,61
0,18,61
0,18,62
1,18,62
0,18,61
0,18,61
-1,18,61
1,18,62
1,18,62
0,18,62
0,18,62
1,18,61
0,18,62
-1,18,62
0,18,62
-1,18,62
0,18,62
1,18,62
0,18,61
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
-1,18,61
0,18,62
0,18,62
0,18,61
1,18,62
0,18,61
0,18,62
-1,18,61
1,18,62
0,18,62
0,18,62
1,18,62
-1,18,61
0,18,62
0,18,62
0,18,62
1,18,62
-1,18,61
0,18,62
0,18,61
-1,18,61
0,18,62
1,18,62
0,18,62
0,18,61
1,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
0,18,61
0,18,61
0,18,62
0,18,62
-1,18,61
-1,18,62
0,18,62
0,18,62
-1,18,62
0,18,62
0,18,61
-1,18,61
-1,18,61
-1,18,62
0,18,62
0,18,61
-1,18,61
0,18,62
-1,18,62
-1,18,62
-1,18,62
0,18,62
-1,18,62
0,18,62
-1,18,62
-1,18,61
-1,18,62
-1,18,62
-1,18,62
-1,18,62
-1,18,62
-1,18,62
0,18,62
0,18,62
-1,18,62
-2,18,61
-1,18,62
-1,18,62
1,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
1,18,62
0,18,62
-1,18,61
-1,18,61
-1,18,62
-1,18,62
-1,18,61
0,18,61
0,18,61
1,18,62
1,18,62
-1,18,61
-1,18,61
-1,18,61
0,18,62
0,18,62
-1,18,62
0,18,62
-1,18,61
0,18,62
1,18,62
0,18,62
0,18,62
-1,18,61
-1,18,61
-1,18,62
0,18,62
1,18,62
0,18,62
0,18,61
1,18,62
-1,18,61
-1,18,62
-1,18,61
1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
-1,18,61
1,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
1,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,61
0,18,61
-1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
-1,18,62
0,18,62
-1,18,61
-1,18,61
0,18,62
0,18,61
0,18,61
-1,18,61
0,18,62
-1,18,62
-1,18,62
-1,18,61
0,18,62
-1,18,62
-1,18,62
-1,18,61
-1,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
-1,18,62
-1,19,61
0,18,62
-1,18,61
-1,18,62
0,18,62
0,18,61
0,18,61
-1,18,62
-1,18,61
0,18,62
0,18,62
0,18,62
-1,18,61
-1,18,61
0,18,62
-1,18,61
-1,18,62
1,18,62
0,19,61
-1,18,61
-1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,61
-1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
1,18,62
0,18,61
0,18,61
0,18,61
0,18,61
0,18,62
0,18,61
0,19,61
0,19,61
0,18,62
1,18,62
0,18,62
0,18,61
0,18,61
1,18,62
0,18,62
1,18,62
1,18,61
0,18,61
0,18,61
0,18,61
0,18,62
0,18,62
1,18,61
1,18,62
-1,18,62
0,18,62
1,17,62
0,19,61
-1,19,61
1,18,62
1,17,62
-1,17,61
0,18,61
0,19,61
1,19,62
1,18,62
-1,18,62
-1,18,61
0,18,61
1,19,61
1,18,62
0,18,62
-1,18,62
0,18,61
0,18,61
1,18,62
0,18,61
-1,18,62
-1,18,62
0,18,61
0,18,62
0,18,62
0,18,62
-1,19,61
-1,19,61
0,18,62
-1,18,62
-1,18,62
-1,18,61
0,18,61
1,18,62
-1,18,62
-2,18,62
-1,18,62
-1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
-1,18,61
0,18,61
0,18,62
-2,18,62
0,18,61
1,18,62
0,18,62
0,18,62
1,18,62
0,18,61
-1,18,62
0,18,61
0,18,62
-1,18,62
1,18,62
0,18,62
0,18,62
1,18,61
-1,18,62
1,18,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,61
0,18,61
0,18,61
0,18,62
0,18,61
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,61
0,18,61
0,18,61
1,18,62
0,18,62
0,18,61
0,18,62
0,18,61
0,18,62
-1,18,61
-1,19,62
-2,18,61
-1,18,61
-1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
0,18,62
-1,18,62
0,18,61
1,18,62
0,18,62
0,18,62
-2,18,61
0,18,61
0,18,61
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
0,18,62
-1,18,62
0,18,61
-1,18,62
-1,18,62
0,18,62
0,18,62
-1,19,61
0,18,61
-1,18,62
-1,18,62
-1,18,62
0,18,62
0,18,62
-1,18,61
0,18,61
-1,18,62
0,18,62
0,18,62
-1,19,61
-1,18,62
0,18,62
0,18,62
0,18,62
0,18,61
-1,18,61
-1,18,61
0,18,62
0,18,62
-1,18,61
0,18,61
0,18,61
0,18,61
1,18,62
-1,18,62
-1,18,61
0,18,61
1,18,62
0,19,62
0,18,62
0,18,61
0,18,61
0,18,62
1,18,61
0,18,61
0,18,62
0,18,62
0,18,61
0,18,61
-1,18,62
0,18,62
0,18,61
0,18,62
0,18,61
-1,18,62
0,18,61
0,18,61
0,18,62
0,18,61
0,18,61
0,18,62
0,19,62
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
1,18,62
0,19,62
0,19,61
-1,18,61
0,18,62
0,18,62
0,18,62
0,19,62
0,19,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,19,61
0,18,61
-1,18,62
1,18,62
0,18,62
0,18,62
-1,18,61
0,19,61
1,18,62
-1,18,62
-1,18,61
-1,18,61
-1,19,61
0,18,62
0,18,62
0,18,61
-1,19,61
-1,18,61
0,18,62
0,18,62
1,18,62
0,18,62
0,18,61
1,18,62
0,18,62
0,18,61
0,18,62
-1,19,61
-1,18,62
0,18,62
0,18,61
-1,18,61
0,18,61
-1,18,62
-1,18,62
0,18,62
0,18,62
0,18,62
-1,18,61
0,18,62
1,18,62
1,18,62
0,18,61
0,18,61
0,17,61
0,18,62
1,18,62
1,18,62
0,18,61
1,18,62
1,18,62
1,18,62
0,18,61
-1,18,62
0,18,62
0,18,62
0,18,62
0,18,61
-1,18,61
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,61
0,18,61
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,61
0,18,61
0,18,61
-1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,61
-1,18,62
0,18,62
-1,18,62
0,18,61
0,18,62
-1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
-1,18,62
1,18,62
0,18,61
0,18,62
0,18,62
-1,18,62
1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,61
0,18,61
0,18,61
0,18,62
0,18,62
0,18,62
1,18,62
0,18,61
0,18,62
0,18,62
0,18,62
-1,18,62
1,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,19,61
-1,19,61
0,18,62
0,18,62
0,17,62
0,18,61
0,18,61
0,19,61
0,19,62
0,18,62
0,18,61
-1,18,61
0,18,62
0,18,61
1,18,62
-1,18,62
0,18,62
0,18,61
0,18,61
0,18,62
-1,18,62
0,18,62
-1,18,61
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
-1,18,62
0,18,61
1,18,62
0,18,62
1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
-1,18,62
0,18,62
0,18,62
-1,18,61
0,18,62
-1,18,62
-1,18,61
0,18,62
-1,18,62
-1,18,61
0,18,62
-1,18,62
-1,18,61
-1,18,61
-1,18,61
-1,18,62
0,18,61
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
-1,18,61
-1,18,61
0,18,62
0,18,61
0,18,61
0,18,62
-1,18,62
0,18,62
-1,18,61
0,18,62
-1,18,62
-2,18,62
0,18,62
0,19,61
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,19,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
-1,18,62
0,18,62
1,18,62
0,19,61
0,18,61
0,18,61
-1,18,62
1,18,62
0,19,61
0,18,62
-1,18,62
0,18,62
0,18,62
1,18,61
0,19,62
-1,18,62
0,18,61
0,18,62
0,18,61
0,18,61
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,61
0,18,62
0,18,61
0,18,61
0,18,61
0,18,62
0,18,62
-1,18,61
1,18,61
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,61
0,18,62
0,18,62
0,18,61
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
-1,19,61
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,61
1,18,62
1,18,62
0,18,62
0,18,62
-1,18,62
0,18,62
-1,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,61
-1,18,62
0,18,62
-1,18,62
0,18,61
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,61
1,18,62
0,19,62
0,18,62
0,18,62
0,18,61
0,18,62
-1,18,61
0,18,62
0,18,61
0,18,62
0,18,62
1,18,62
0,18,61
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,61
0,18,62
-1,18,62
-1,18,62
0,18,62
0,18,61
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,61
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
0,19,61
0,18,62
-1,18,62
0,18,62
0,18,62
0,18,62
-1,18,62
0,18,62
-1,18,62
0,18,61
-1,18,62
0,18,61
-1,19,62
0,18,62
-1,18,62
0,18,61
-1,18,61
-1,18,62
0,18,62
-1,18,62
0,18,61
0,18,62
0,18,61
0,18,62
0,18,61
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
-1,18,62
-1,18,61
0,18,62
-1,18,62
0,18,62
-1,18,62
0,18,62
0,18,61
0,18,62
0,18,61
-1,18,61
-1,18,61
0,18,62
0,18,62
1,18,61
0,18,61
0,18,61
-1,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,61
-1,18,61
0,18,62
0,18,62
-1,18,62
0,18,62
1,18,62
0,18,62
0,18,61
-1,18,61
0,18,61
-1,18,62
1,18,62
1,18,62
0,19,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
-1,18,62
0,18,61
-1,18,61
0,18,62
1,18,62
0,18,62
0,18,61
1,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
-1,18,62
0,18,61
0,18,62
1,18,62
0,18,62
1,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
1,19,61
0,19,61
0,18,61
0,18,62
0,18,62
0,19,62
0,19,61
0,18,61
-1,18,61
0,18,62
0,18,62
0,19,61
0,19,61
0,18,61
0,18,62
0,18,61
1,18,62
0,18,62
0,18,61
-1,19,62
0,19,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
0,19,61
0,18,61
0,18,61
-1,18,61
0,18,61
0,18,61
-1,18,62
0,18,62
0,19,62
0,18,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,18,61
0,18,61
1,18,62
0,18,62
0,18,61
0,18,61
0,18,62
0,18,62
1,19,62
0,19,61
-1,18,62
0,18,62
0,18,61
0,18,62
0,19,61
0,18,61
0,18,62
0,18,62
1,18,62
1,18,62
-1,17,62
-1,19,61
1,18,62
0,18,62
-1,18,61
0,18,61
-1,18,62
0,18,61
1,18,62
1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,19,62
-1,18,61
0,18,62
0,18,62
0,18,62
0,19,61
0,18,61
-1,18,62
1,18,62
1,18,62
0,18,62
1,19,61
1,19,62
1,18,62
1,18,62
1,18,62
0,19,61
0,19,61
0,18,62
0,18,61
1,18,61
0,18,61
1,19,62
1,19,61
0,18,62
0,18,61
1,18,61
0,19,61
1,19,62
1,18,61
1,18,61
1,18,61
1,18,62
1,19,62
1,18,61
2,18,61
1,18,62
2,18,62
2,18,62
1,18,62
1,18,61
2,18,61
1,18,62
1,19,61
1,18,61
1,18,62
1,18,62
1,18,61
2,18,61
2,18,62
2,18,61
1,18,62
1,19,61
2,19,61
2,18,62
2,18,61
2,18,61
1,18,61
1,18,61
2,18,61
2,18,61
1,18,61
2,18,61
2,19,61
1,19,62
1,19,61
1,18,62
1,18,62
1,18,61
2,19,61
2,19,61
1,18,62
1,18,62
2,18,61
1,19,61
1,19,62
2,18,61
2,18,61
1,17,61
2,18,62
2,18,61
2,19,61
2,19,61
2,18,61
1,18,62
1,18,62
2,19,61
2,19,61
1,19,61
1,18,62
2,18,62
2,18,61
1,19,62
2,19,61
2,19,61
2,18,62
1,18,62
2,18,62
1,19,61
2,19,61
1,18,61
1,18,61
2,18,62
1,18,62
1,18,62
1,18,61
1,18,61
1,19,62
2,18,62
1,18,62
1,18,61
1,18,61
1,18,61
1,18,62
1,18,62
2,18,62
1,18,61
1,18,61
1,18,61
1,18,62
1,19,61
2,18,61
0,18,62
1,18,61
1,18,61
1,18,61
2,18,62
1,18,62
0,19,61
1,18,61
1,18,61
1,18,62
0,18,62
0,18,61
1,19,61
0,18,62
1,18,62
-1,19,61
2,17,62
0,18,62
1,18,62
0,19,62
1,19,61
1,18,62
0,18,61
0,18,62
1,18,61
0,18,62
1,18,62
0,18,62
0,18,62
0,18,62
1,18,61
0,18,62
1,18,61
0,18,62
1,18,62
0,18,62
1,18,61
0,18,61
0,18,62
0,19,61
0,18,62
0,18,62
-1,18,61
0,18,62
0,18,62
1,18,62
0,18,61
1,18,61
0,18,62
1,18,62
0,18,62
0,18,61
-1,18,61
0,18,62
0,18,61
0,18,61
1,18,62
0,18,61
0,18,62
1,18,61
1,18,61
0,18,61
0,19,61
1,18,62
0,18,62
1,18,61
1,18,61
0,18,62
1,18,61
1,18,62
1,18,61
0,18,61
2,18,61
1,18,62
0,18,62
0,18,61
1,18,62
1,18,61
0,19,61
0,18,61
1,18,62
1,18,61
0,18,62
0,18,62
1,18,62
2,18,61
1,18,62
1,18,62
1,18,61
1,18,62
1,18,61
0,18,62
0,18,61
1,18,62
1,18,61
2,18,62
1,18,62
1,18,61
1,18,62
0,18,61
1,19,61
1,18,62
1,18,61
1,18,62
1,18,62
0,18,61
0,18,61
0,18,62
1,18,61
2,18,61
1,19,62
1,18,61
0,18,61
1,18,62
1,18,61
2,19,62
0,18,61
0,19,62
2,18,61
0,18,62
0,18,62
1,18,61
1,18,62
1,18,62
2,18,61
1,18,62
-1,19,61
0,18,61
1,18,61
1,18,61
1,18,62
1,19,61
1,19,61
1,19,62
2,19,61
0,18,61
0,18,62
0,18,62
2,19,61
2,19,61
0,18,61
0,18,62
0,18,61
1,19,62
2,19,62
0,19,62
0,18,61
1,18,61
1,19,62
1,19,61
0,19,61
1,19,61
0,18,61
1,18,62
2,18,62
1,18,61
0,19,61
0,19,61
1,18,61
1,18,62
1,18,62
1,18,62
1,19,61
0,19,61
0,18,62
1,18,62
2,18,62
0,18,61
1,18,62
2,18,62
0,18,62
0,18,62
0,18,62
2,18,61
0,19,62
0,18,62
1,18,61
0,18,61
0,18,61
1,19,61
1,18,62
1,18,61
1,18,62
0,18,62
2,18,62
1,18,61
0,19,61
0,19,61
1,18,62
1,18,61
0,18,61
1,18,62
2,18,61
0,18,62
0,18,61
1,18,61
0,18,62
1,18,62
1,18,62
1,18,62
1,18,61
0,18,61
0,19,61
1,18,61
1,18,61
0,18,62
1,18,62
1,19,61
0,19,62
0,19,61
0,18,61
1,18,61
1,18,62
1,18,61
2,18,62
-1,18,61
0,19,61
1,18,62
1,18,61
0,18,62
1,19,61
1,18,61
0,18,61
0,18,62
0,18,62
1,18,62
1,19,61
0,18,61
1,18,61
1,18,62
0,18,62
0,18,62
1,18,62
1,18,61
1,18,61
1,18,61
2,18,61
0,18,61
1,19,62
0,18,61
0,18,61
1,18,62
0,19,62
1,18,62
2,18,61
1,18,61
0,18,62
2,18,61
1,19,62
-1,19,61
0,18,61
0,18,61
0,18,62
1,18,62
2,18,62
1,18,61
1,18,62
1,18,61
2,18,62
2,18,61
2,18,61
0,18,62
1,18,61
1,18,62
1,18,62
2,18,61
2,18,61
1,18,61
1,18,62
1,18,61
1,18,62
0,18,62
1,18,61
2,18,61
2,18,61
0,18,62
1,18,61
1,19,61
1,18,61
1,18,61
1,18,61
2,18,61
1,18,61
1,18,61
1,18,61
1,18,62
1,19,62
1,18,62
1,18,62
1,18,61
1,18,62
0,18,62
1,18,61
1,18,61
1,19,62
2,18,62
2,18,61
1,18,61
1,19,62
1,19,62
1,18,62
1,18,62
2,18,61
2,18,61
0,19,62
0,18,62
1,18,62
0,18,62
1,18,61
2,18,62
1,18,61
1,19,61
1,19,61
0,19,61
1,18,61
1,18,62
1,18,62
0,18,62
1,18,61
0,19,61
1,18,61
1,19,61
0,18,61
0,18,61
1,18,62
1,19,61
1,18,61
0,18,61
0,18,61
1,18,61
0,18,61
1,19,62
1,18,61
0,18,62
0,18,62
0,18,62
0,18,62
0,18,62
1,18,62
0,18,61
0,18,61
0,18,62
0,18,61
0,18,62
1,19,61
0,18,61
0,18,61
1,18,61
0,18,61
0,18,61
1,18,61
0,18,62
1,18,62
0,18,62
1,18,62
0,18,61
1,18,62
1,18,62
1,18,61
1,18,62
0,18,61
1,18,61
0,18,61
0,18,61
1,18,62
0,18,62
0,18,61
1,18,62
1,18,61
1,18,62
0,18,61
1,18,62
0,18,62
1,18,62
2,18,62
0,18,62
0,19,61
0,19,61
1,18,62
1,18,61
1,18,61
1,18,62
0,18,61
0,18,62
0,18,62
1,18,62
0,18,61
1,18,61
1,18,62
1,18,61
0,18,61
0,19,61
1,18,62
1,18,61
1,18,62
1,18,61
1,19,61
0,18,62
0,18,62
1,18,62
1,19,62
1,19,61
2,18,61
0,18,62
1,18,61
1,18,61
1,19,61
1,19,61
0,18,62
2,18,62
1,18,61
1,18,61
0,18,61
1,18,61
0,18,62
0,18,62
2,18,62
1,18,62
0,18,61
0,19,61
1,18,61
1,18,61
1,18,62
1,18,62
1,18,62
0,19,62
1,19,62
1,18,61
0,18,61
0,19,61
2,18,61
1,18,62
0,18,62
0,18,61
0,19,61
1,19,61
1,18,62
1,19,62
0,18,62
0,18,61
0,18,61
0,18,61
0,18,62
1,18,62
1,18,61
0,18,61
0,18,61
0,18,61
1,18,61
0,18,62
1,18,61
1,18,62
0,18,61
0,18,61
0,18,61
0,18,61
0,18,62
0,18,61
1,18,62
0,18,61
0,18,61
0,19,61
0,18,62
1,18,62
0,18,62
0,18,61
0,18,61
0,19,61
0,18,61
0,18,62
0,18,62
1,18,62
0,18,61
0,18,61
0,19,61
0,19,61
1,18,62
1,18,62
1,18,61
0,18,61
0,18,61
1,19,62
1,19,62
0,18,61
0,17,62
0,17,62
1,18,62
1,19,62
0,19,61
1,19,61
0,18,62
0,17,62
1,18,62
1,18,62
0,19,61
0,19,61
1,19,62
2,18,62
0,18,62
0,18,61
0,18,61
0,19,61
0,19,62
1,18,61
1,18,62
1,18,62
1,18,62
0,18,62
0,19,61
0,18,61
0,19,61
1,18,62
0,18,62
0,18,62
-1,18,62
1,18,62
0,19,61
-1,19,61
0,18,62
0,18,62
0,18,62
0,18,61
0,18,61
0,19,61
1,19,61
1,18,62
1,18,62
0,18,61
0,18,62
0,18,61
0,19,61
0,18,62
0,18,61
0,18,61
0,18,61
0,18,61
1,18,61
-1,18,61
0,18,62
0,19,61
0,19,61
0,18,62
-1,18,61
-1,19,61
0,18,61
0,18,62
1,18,62
0,18,61
0,18,61
1,18,61
1,18,62
1,18,61
1,18,62
0,18,61
1,18,61
1,18,61
0,19,61
0,19,62
0,18,61
0,18,61
0,18,61
1,18,62
0,18,62
0,18,61
1,18,62
0,18,62
1,18,61
2,19,62
0,18,62
0,18,62
1,18,61
0,18,61
0,19,61
1,18,61
2,18,62
2,19,62
2,19,61
1,18,62
2,18,62
3,18,61
4,19,61
3,18,62
-1,19,62
2,18,61
3,18,62
2,18,62
2,18,62
3,19,61
3,19,61
2,19,61
0,18,62
1,18,62
3,17,61
3,18,61
2,19,61
4,19,61
4,19,61
2,18,61
2,18,62
3,18,61
2,18,62
3,18,61
4,18,61
3,19,61
2,19,62
3,18,62
2,18,61
2,18,61
2,18,61
3,19,61
3,19,61
2,18,61
2,18,61
3,18,62
3,18,62
2,18,61
2,18,61
3,18,61
2,18,61
2,19,62
2,18,61
2,18,61
3,18,61
3,18,61
3,18,61
2,18,61
1,19,62
1,18,61
3,18,61
2,18,61
1,19,61
1,18,61
2,18,62
3,18,61
1,18,61
1,19,62
2,18,61
2,18,62
3,18,61
0,19,61
0,18,61
3,18,61
3,19,61
2,19,62
2,18,62
2,17,61
1,18,61
2,18,62
3,20,61
4,20,61
2,19,61
1,18,62
2,18,62
4,19,61
2,19,61
1,19,61
2,19,61
3,18,62
2,18,62
2,18,61
3,19,61
3,19,61
2,18,61
1,18,61
2,19,61
3,19,61
2,19,61
2,18,62
1,18,62
2,18,61
2,19,61
2,19,61
2,19,62
2,18,62
2,18,61
1,19,61
3,19,61
2,19,61
2,19,62
2,18,61
2,18,61
2,18,61
2,18,62
2,19,62
2,19,62
2,19,61
2,19,61
1,19,62
2,18,62
3,18,61
3,19,61
0,19,62
2,18,61
3,18,61
2,18,61
2,19,62
4,18,61
4,19,61
0,18,61
2,18,61
3,18,62
3,19,61
2,19,61
2,19,61
2,18,61
3,18,62
1,18,62
2,18,62
3,19,61
2,18,61
2,18,61
2,19,61
2,18,61
3,19,61
2,19,61
2,19,61
2,18,61
2,18,61
2,18,61
2,19,61
2,19,61
1,19,62
2,19,61
3,19,61
2,18,62
1,19,62
2,19,61
3,18,61
2,19,62
3,19,61
2,19,62
-2,18,60
-2,19,61
5,18,61
2,19,61
3,19,61
4,18,61
4,18,61
4,19,62
2,18,62
5,18,61
5,19,61
1,19,61
2,18,62
4,18,61
3,18,62
3,19,61
4,18,62
3,18,62
3,18,61
3,18,61
3,18,62
3,18,61
4,18,61
3,18,62
2,19,62
4,18,61
3,18,61
2,18,61
3,18,62
4,18,61
3,18,62
2,18,62
3,18,61
3,18,62
3,18,61
3,18,61
3,18,61
3,19,62
3,19,61
3,19,61
3,18,62
2,18,61
3,18,61
3,19,61
2,19,62
3,19,61
4,19,61
2,19,62
3,18,61
3,18,61
3,18,62
3,18,61
3,19,61
3,19,61
2,18,61
2,18,61
2,18,62
3,18,61
3,18,61
3,18,61
3,19,61
2,18,61
4,18,61
4,18,61
2,18,62
2,19,62
3,18,61
3,18,61
2,19,61
1,18,61
2,18,62
4,18,61
2,19,61
1,19,62
4,18,61
4,18,61
1,18,61
3,18,61
3,18,61
2,19,61
2,18,61
3,18,61
3,18,62
3,18,61
3,18,62
3,18,61
3,18,61
2,18,62
2,18,62
2,18,61
2,19,61
2,18,61
2,19,62
4,18,61
3,18,62
2,19,61
2,18,61
3,18,62
3,19,61
3,19,61
2,18,61
2,18,62
3,18,61
2,18,62
1,19,62
4,18,61
2,19,61
2,19,62
4,18,61
4,18,61
2,18,61
1,18,61
4,18,61
2,18,61
2,18,61
3,18,62
4,18,61
2,18,62
2,19,61
3,18,62
3,18,61
2,18,61
2,18,62
3,18,61
3,18,62
2,18,61
3,18,62
3,18,61
2,18,62
2,18,61
1,18,62
2,18,61
2,18,61
1,19,61
0,18,62
3,17,62
5,18,62
2,18,61
0,18,61
-1,19,61
2,19,62
3,18,62
1,18,62
0,18,61
-2,18,61
-1,19,61
2,19,61
2,18,62
1,18,61
1,18,61
-1,18,61
0,19,61
2,18,62
1,19,62
1,18,61
0,18,62
1,18,61
1,18,62
-1,19,62
-1,18,61
2,18,62
3,18,61
2,18,61
0,18,62
2,18,62
2,18,61
-1,18,62
-3,18,61
-1,19,62
0,18,61
0,18,61
-2,19,61
-1,19,62
1,18,61
0,18,61
-3,18,61
-2,18,61
-1,19,62
